ax,ay,az,gx,gy,gz
-18.75,8.17,-19.61,1.16,-3.66,-1.07
-16.23,13.47,-19.61,1.79,-4.37,-1.0
-9.92,13.16,-19.61,0.92,-4.37,-1.2
-4.31,7.46,-19.61,-0.43,-4.37,-1.39
-0.51,4.0,-19.61,-2.49,-4.37,-1.04
0.66,1.88,-14.8,-3.47,-4.37,-0.37
2.11,-2.08,-11.46,-3.14,-4.37,-0.63
3.2,-3.72,-7.37,-2.24,-4.37,-1.01
2.8,-3.07,-4.27,-0.6,-4.28,-0.94
2.26,-1.81,-3.18,0.2,-3.68,-0.47
2.6,-1.29,-0.81,0.76,-2.73,-0.35
3.61,-1.35,-0.79,0.76,-2.12,0.12
3.88,-0.16,0.11,0.64,-1.42,0.58
4.41,0.56,0.08,0.56,-0.71,0.7
4.78,1.01,-0.28,0.58,-0.17,0.73
4.62,1.71,-0.68,0.48,0.07,0.85
4.53,3.46,-0.53,0.22,0.23,0.69
3.76,2.56,-0.04,-0.09,0.39,0.6
3.41,2.16,-0.05,-0.26,0.47,0.78
