ax,ay,az,gx,gy,gz
10.4,5.02,2.22,-1.4,3.57,1.86
12.17,4.87,0.96,-2.13,4.37,2.22
11.74,2.93,1.35,-1.73,4.37,2.46
11.23,2.31,0.72,-0.96,4.37,2.76
11.83,4.39,-1.13,-0.54,4.37,3.2
11.84,6.46,-4.87,-1.06,4.37,3.78
10.52,6.02,-7.88,-1.82,4.37,4.37
10.24,4.73,-10.31,-1.66,4.37,4.37
10.59,4.72,-12.37,-0.49,4.37,4.37
12.29,10.07,-17.3,0.99,4.37,4.37
10.57,14.0,-18.96,1.35,4.37,4.37
8.76,19.61,-19.61,0.87,3.81,4.37
7.04,19.61,-19.61,0.95,3.25,4.37
4.42,19.61,-19.61,1.72,2.49,3.62
0.76,19.61,-19.61,2.54,1.62,1.97
-2.0,19.61,-19.61,1.94,0.35,0.76
-3.5,19.61,-19.61,1.05,-1.18,-0.34
-3.0,19.61,-19.61,0.02,-2.82,-1.24
-1.86,19.61,-19.61,-0.45,-3.9,-1.82
-0.53,19.61,-19.61,-0.42,-4.37,-2.5
