ax,ay,az,gx,gy,gz
4.7,-2.51,4.83,-1.26,3.72,3.57
5.78,-3.14,3.6,-0.7,3.6,4.22
7.95,-1.54,3.17,-0.33,3.78,4.37
9.62,1.29,2.68,-0.81,4.31,4.37
8.85,2.05,-0.26,-1.55,4.29,4.37
8.92,2.17,-3.31,-1.87,3.38,4.37
10.93,8.47,-8.17,-1.91,2.74,4.37
8.78,16.44,-18.92,-1.02,1.94,4.37
3.47,19.61,-19.61,0.89,0.74,4.37
-3.84,19.61,-19.61,1.2,-1.0,4.37
-10.38,19.61,-19.61,-0.13,-3.48,3.73
-12.08,19.61,-19.61,-0.24,-4.37,1.49
-5.28,19.61,-19.61,0.44,-4.37,-0.73
4.87,19.61,-19.61,0.67,-4.37,-2.38
12.37,19.61,-19.61,0.78,-4.37,-3.48
17.59,19.61,-19.61,0.03,-4.37,-4.16
19.61,19.61,-17.34,-1.25,-4.37,-4.37
19.61,19.61,-12.55,-1.67,-4.37,-4.37
19.61,19.61,-7.92,-1.17,-4.37,-4.37
19.61,15.48,-2.87,-0.46,-4.37,-4.37
