ax,ay,az,gx,gy,gz
-12.75,6.72,-19.61,-0.27,-2.56,0.38
-12.93,8.27,-19.61,-0.69,-4.37,0.45
-8.91,9.99,-19.61,-0.55,-4.37,0.13
-5.65,13.28,-19.61,-1.03,-4.37,-0.36
-1.3,14.3,-19.61,-1.69,-4.37,-0.97
3.01,10.36,-16.73,-3.04,-4.37,-1.47
5.27,6.31,-13.39,-4.37,-4.37,-1.65
6.62,2.69,-11.4,-4.37,-4.37,-1.92
6.42,-1.18,-8.86,-3.98,-4.37,-2.25
4.87,-3.51,-5.12,-1.94,-4.37,-1.88
5.24,-1.5,-2.18,-0.02,-4.37,-1.78
5.44,0.79,0.58,0.74,-3.86,-1.49
5.36,0.39,1.17,0.5,-2.87,-1.24
4.58,-0.69,2.57,0.12,-2.06,-1.02
4.13,-1.49,3.63,-0.16,-1.46,-0.73
4.71,-2.06,3.65,-0.06,-0.74,-0.2
4.52,-0.65,3.6,-0.11,-0.19,-0.06
3.42,-1.29,3.55,-0.19,0.3,0.27
2.48,-1.37,3.34,0.09,0.57,0.38
