ax,ay,az,gx,gy,gz
-3.29,-1.41,3.99,-1.09,0.78,1.27
-0.27,-1.57,4.5,-1.57,0.71,2.02
1.9,-2.86,5.45,-1.26,1.34,2.54
3.14,-3.55,5.11,-0.54,2.26,3.39
4.08,-3.37,3.6,0.35,2.91,4.17
3.64,-2.19,2.05,0.58,2.53,4.37
6.86,-0.39,1.79,0.17,2.3,4.37
8.25,-1.24,1.36,-0.0,2.4,4.37
9.1,-0.91,-0.04,-0.21,2.44,4.37
9.56,-1.25,-2.22,-0.57,2.4,4.37
9.69,-1.81,-6.95,-0.77,2.16,4.37
9.45,2.66,-14.18,-0.11,1.54,4.37
4.42,14.38,-19.61,1.41,0.69,4.37
-1.12,19.61,-19.61,2.76,-0.6,4.37
-9.99,19.61,-19.61,2.32,-2.63,3.77
-9.52,19.61,-19.61,-0.32,-4.16,1.22
-9.2,19.61,-19.61,-2.11,-4.37,-0.5
2.88,19.61,-19.61,-1.74,-4.37,-3.73
13.19,19.61,-19.61,-0.79,-4.37,-4.37
19.61,19.61,-19.61,-1.03,-4.37,-4.37
