ax,ay,az,gx,gy,gz
-1.24,-6.79,-0.65,-1.41,0.05,-1.47
0.7,-6.52,1.53,-1.27,0.1,-0.44
0.95,-7.75,2.17,-1.08,0.11,0.53
2.44,-6.65,3.98,-0.68,0.43,1.28
2.24,-4.86,5.31,-0.73,1.08,1.92
1.63,-4.43,5.65,-0.85,1.41,2.6
2.05,-3.49,5.8,-0.91,1.59,3.32
2.34,-3.0,5.02,-0.88,1.69,4.02
3.9,-2.05,4.34,-0.59,1.98,4.37
4.74,-1.23,3.75,-0.45,2.69,4.37
4.7,-0.49,1.81,-0.68,2.95,4.37
6.32,0.35,0.18,-0.85,2.83,4.37
8.52,2.51,-2.45,-0.99,2.71,4.37
10.94,5.76,-5.68,-0.49,2.97,4.37
11.72,12.29,-11.09,0.46,3.96,4.37
6.86,19.61,-19.61,1.17,4.37,4.37
-2.76,19.61,-19.61,1.54,3.52,4.37
-9.99,19.61,-19.61,0.66,1.37,4.37
-14.98,19.61,-19.61,-0.51,-0.69,4.31
-15.27,19.61,-19.61,-0.35,-2.56,2.57
