ax,ay,az,gx,gy,gz
-2.39,4.64,1.04,-0.61,1.85,-0.7
-2.05,4.79,0.0,-0.4,1.95,-0.66
-1.06,4.94,0.24,-0.24,1.7,-0.82
0.53,5.38,0.57,-0.25,1.45,-0.5
1.64,7.25,1.45,-0.84,1.75,-0.13
3.02,8.2,2.43,-1.52,2.29,0.15
3.54,8.01,2.55,-2.18,2.86,0.51
4.9,7.44,2.79,-2.77,3.57,0.88
5.51,6.07,1.46,-3.19,4.2,1.35
5.28,4.32,-0.24,-3.68,4.3,2.11
5.62,2.62,-1.28,-3.97,4.37,3.27
6.52,1.36,-3.46,-3.54,4.37,4.33
6.57,1.24,-4.74,-3.27,4.37,4.37
6.8,1.69,-7.21,-3.26,4.37,4.37
6.78,1.29,-12.32,-2.66,4.37,4.37
5.11,1.69,-17.28,-1.21,4.37,4.37
4.81,4.68,-19.61,0.31,4.37,4.37
7.66,15.64,-19.61,0.48,3.17,4.37
6.67,19.61,-19.61,0.29,2.77,4.37
4.88,19.61,-19.61,0.49,1.32,4.37
