ax,ay,az,gx,gy,gz
-3.49,8.41,-3.45,-0.97,1.74,-0.61
-3.17,10.45,-7.14,-0.99,1.21,-0.29
-3.09,12.07,-6.31,-0.87,0.07,-0.38
2.17,12.28,-4.78,-1.66,-0.11,-0.35
2.5,11.63,-3.19,-2.86,0.19,0.32
2.73,10.3,-0.46,-4.13,0.71,0.4
4.06,8.74,1.88,-4.37,1.63,0.83
3.45,6.21,2.73,-4.37,2.69,1.35
3.07,2.72,2.72,-4.37,3.54,2.24
2.5,-0.36,1.95,-4.37,4.04,3.2
2.51,-0.47,2.52,-4.37,4.35,4.05
3.62,-0.03,2.45,-4.37,4.37,4.37
5.83,0.45,0.57,-3.97,4.37,4.37
7.2,-0.14,-2.09,-2.61,4.37,4.37
6.99,-0.32,-4.58,-0.94,4.37,4.37
8.04,1.31,-7.03,0.25,4.37,4.37
8.75,4.13,-10.74,0.93,4.37,4.37
7.74,6.9,-15.61,2.08,4.2,4.37
5.62,13.41,-19.59,3.65,3.33,4.37
2.45,18.27,-19.61,4.37,2.82,3.78
