ax,ay,az,gx,gy,gz
-3.86,-2.43,2.81,-0.8,1.28,1.96
0.26,-1.06,4.36,-0.69,1.8,2.4
-0.53,-2.54,3.13,-0.48,2.52,2.86
1.01,-2.85,2.61,-0.04,2.88,3.71
1.09,-2.88,1.87,0.32,2.94,4.34
3.0,-2.8,1.28,0.3,2.95,4.37
3.8,-3.45,0.44,0.28,2.77,4.37
6.28,-3.46,-0.33,0.47,2.51,4.37
8.97,-3.11,-1.7,0.66,2.63,4.37
10.36,-2.26,-4.08,0.45,2.77,4.37
12.41,-1.13,-7.77,-0.18,3.07,4.37
13.8,2.6,-15.42,-0.62,3.18,4.37
14.45,17.33,-19.61,0.75,2.0,4.37
10.03,19.61,-19.61,2.59,-0.53,4.37
5.79,19.61,-19.61,0.36,-2.91,4.37
-2.99,19.61,-19.61,-1.73,-4.37,2.57
-4.75,19.61,-19.61,-0.45,-4.37,-0.16
1.96,19.61,-19.61,0.27,-4.37,-2.85
10.41,19.61,-19.61,0.02,-4.37,-4.37
18.88,19.61,-19.61,-0.34,-4.37,-4.37
