ax,ay,az,gx,gy,gz
-3.02,9.65,-1.56,-2.35,2.23,-1.24
-2.8,7.14,-2.48,-2.39,2.85,-1.02
-3.11,5.45,-3.9,-1.57,3.0,-1.22
-3.35,5.65,-4.03,-0.77,2.25,-1.13
-2.86,8.26,-2.85,-1.05,1.54,-1.05
-1.21,8.65,-1.72,-2.03,1.36,-0.74
-1.44,5.49,-0.02,-2.23,1.31,-0.48
-1.04,2.3,1.72,-1.7,1.36,-0.39
-0.98,1.55,3.58,-1.55,1.16,0.15
1.08,0.74,5.25,-2.5,1.55,0.87
1.38,-1.91,4.19,-3.4,1.63,2.0
2.3,-1.54,5.21,-3.43,2.02,2.55
3.47,-3.65,3.66,-2.86,3.12,3.09
2.61,-3.63,1.3,-1.87,3.64,3.93
3.39,-2.8,-0.83,-0.87,3.56,4.37
3.6,-2.24,-1.79,-0.08,3.2,4.37
4.17,-1.39,-2.61,0.9,3.14,4.37
5.74,0.27,-4.61,1.62,3.51,4.37
6.51,1.9,-8.33,2.13,3.58,4.37
5.03,3.73,-11.3,2.52,2.95,4.37
