ax,ay,az,gx,gy,gz
-8.55,13.85,-19.61,0.13,-4.37,-1.54
-7.16,13.47,-19.61,-0.17,-4.37,-2.11
-4.64,11.64,-19.61,-0.69,-4.37,-2.46
-1.95,10.75,-18.9,-1.04,-4.37,-2.7
-0.19,8.88,-15.84,-1.03,-4.37,-2.88
1.64,6.75,-12.87,-0.97,-4.37,-2.88
3.18,4.46,-8.64,-0.91,-4.37,-2.74
4.0,1.95,-3.97,-0.83,-4.37,-2.42
4.53,-1.19,-0.92,-0.4,-4.37,-2.23
4.53,-3.05,0.31,0.14,-3.86,-2.12
3.5,-2.79,1.04,0.52,-2.79,-1.85
2.97,-2.63,1.43,0.74,-2.1,-1.42
3.32,-2.34,1.12,1.03,-1.8,-0.81
3.53,-2.6,0.87,1.71,-1.56,-0.44
3.39,-2.46,1.29,2.32,-1.28,-0.17
3.57,-0.53,2.44,2.18,-0.9,0.24
3.68,0.42,3.3,0.98,-0.44,0.75
3.23,1.02,3.65,-0.12,-0.06,1.39
2.34,0.04,3.84,-0.41,0.39,1.34
