ax,ay,az,gx,gy,gz
-8.28,6.73,-19.61,-0.49,-4.37,-1.91
-5.81,7.49,-19.61,-0.67,-4.37,-1.74
-2.71,8.26,-19.61,-1.26,-4.37,-1.51
0.85,6.02,-18.41,-2.0,-4.37,-1.67
3.11,2.53,-15.26,-2.64,-4.37,-1.66
3.46,0.07,-12.87,-2.26,-4.37,-1.46
3.85,-0.04,-10.78,-1.19,-4.37,-1.34
4.26,1.01,-9.0,0.01,-4.37,-1.26
4.91,2.42,-6.46,0.58,-4.37,-1.16
5.93,2.33,-3.63,0.33,-4.37,-1.09
6.4,1.42,-2.57,-0.02,-4.37,-1.04
5.37,-0.26,0.52,0.06,-4.29,-0.95
5.24,-0.85,2.6,0.05,-3.44,-0.61
5.29,-0.69,4.98,-0.21,-2.48,-0.16
4.96,-1.22,6.16,-0.64,-1.34,0.32
3.86,-1.82,7.18,-0.61,-0.46,0.68
3.24,-2.05,7.13,-0.62,0.39,0.75
2.61,-2.85,7.05,0.01,1.46,1.14
2.12,-2.35,5.63,0.66,2.38,1.35
