ax,ay,az,gx,gy,gz
-16.59,6.96,-2.21,0.16,-0.34,-0.46
-19.57,8.23,-0.4,-0.76,-1.73,-0.07
-19.61,6.57,8.26,-1.49,-2.28,0.27
-19.61,6.25,4.34,-1.71,-2.15,0.08
-19.61,5.5,3.7,-2.13,-1.44,-0.73
-18.86,4.06,3.9,-2.34,-0.7,-1.31
-16.08,0.39,3.29,-2.1,-0.13,-1.1
-12.37,-2.2,3.13,-1.39,0.49,-0.47
-7.57,-2.4,1.98,-0.88,1.05,0.34
-0.7,0.71,0.16,-1.53,2.13,1.1
5.7,3.1,-2.7,-2.41,3.87,0.92
9.13,1.05,-8.18,-1.19,4.15,1.5
7.68,-0.08,-11.37,1.28,3.05,2.82
7.86,5.92,-11.03,2.84,1.5,3.32
9.64,11.95,-8.5,1.92,1.73,1.79
7.47,11.65,-8.09,-0.42,1.97,1.14
2.02,8.29,-8.66,-1.79,1.34,1.44
1.81,5.09,-9.89,-1.29,0.51,1.35
2.09,5.57,-10.8,0.19,-0.16,0.87
