ax,ay,az,gx,gy,gz
-15.84,10.64,-19.61,0.57,-4.37,-0.8
-11.15,14.56,-19.61,0.54,-4.37,-1.28
-7.01,12.47,-19.61,-0.3,-4.37,-1.81
-4.26,7.91,-19.61,-1.57,-4.37,-2.01
-0.68,5.98,-19.56,-2.4,-4.37,-1.5
1.76,3.5,-15.49,-2.63,-4.37,-1.21
3.95,1.26,-11.22,-2.67,-4.37,-1.09
5.2,-0.2,-6.94,-2.16,-4.37,-1.13
5.23,0.12,-2.7,-1.01,-4.37,-1.16
4.66,1.41,-1.15,-0.16,-4.37,-0.75
4.72,1.62,1.49,0.42,-4.02,-1.05
5.13,0.81,2.57,0.62,-3.31,-1.04
5.08,0.36,3.26,0.7,-2.42,-0.97
4.68,-0.13,3.9,0.64,-1.5,-0.82
4.2,-0.61,3.94,0.52,-0.77,-0.61
4.25,-0.48,3.88,0.35,-0.08,-0.72
3.31,-0.93,4.01,0.44,0.5,-0.28
3.08,-0.86,4.08,0.6,0.89,-0.07
3.11,-0.61,3.14,0.39,1.21,0.41
