ax,ay,az,gx,gy,gz
-4.49,10.78,-10.22,-2.24,3.36,-2.45
-1.59,9.76,-9.65,-2.06,2.89,-2.85
-0.35,9.55,-9.17,-1.77,3.3,-3.26
-1.47,7.64,-9.42,-1.64,2.71,-2.96
-1.88,6.23,-7.64,-1.54,1.68,-2.17
-1.91,5.04,-5.81,-1.55,1.18,-1.25
-2.16,4.31,-4.63,-1.51,0.43,-0.28
-1.84,4.61,-1.88,-1.28,-0.17,0.61
-0.6,5.93,0.16,-1.56,-0.11,1.06
-0.87,5.56,1.36,-2.37,0.2,1.43
-1.25,3.78,1.66,-2.79,0.53,1.82
-1.69,2.59,2.16,-2.77,0.74,2.23
-1.78,2.16,2.62,-2.71,1.08,2.55
-1.85,1.98,2.0,-2.58,1.53,2.9
-2.16,2.58,0.09,-1.95,1.81,3.11
-3.22,4.02,-1.94,-0.81,1.68,3.2
-3.74,7.09,-3.86,0.13,1.4,3.23
-5.35,10.55,-5.83,0.7,1.13,3.0
-7.17,13.76,-8.1,1.1,1.07,2.42
-7.85,16.26,-11.8,1.67,1.11,1.53
