ax,ay,az,gx,gy,gz
-1.99,-2.9,3.67,-1.27,-0.28,0.6
-0.68,-4.56,3.4,-0.79,-0.1,0.93
0.45,-5.9,3.28,-0.33,0.27,1.44
1.55,-7.62,2.38,1.21,0.76,2.4
2.16,-7.96,1.65,2.13,0.74,2.9
3.58,-7.96,1.03,3.08,0.66,3.36
5.24,-7.7,0.65,3.94,0.76,3.7
7.37,-8.13,-0.64,4.37,1.3,4.26
8.34,-8.05,-2.44,4.37,1.69,4.37
8.79,-6.94,-4.28,4.37,1.85,4.37
9.37,-4.74,-5.93,4.37,1.93,4.37
8.23,-0.95,-8.66,4.37,2.4,4.37
6.6,-0.24,-9.7,4.37,2.83,4.37
3.87,0.01,-11.0,4.37,3.29,4.29
0.72,-0.08,-12.77,4.37,3.75,3.67
-5.99,-0.65,-16.2,4.37,4.23,2.47
-11.08,-0.8,-18.41,4.37,4.14,1.64
-13.67,0.7,-19.38,4.37,3.81,1.18
-16.27,2.44,-19.61,4.37,3.69,0.56
-19.61,6.66,-19.61,4.37,4.37,-0.64
