ax,ay,az,gx,gy,gz
6.01,-0.23,6.95,0.43,1.51,0.84
5.33,0.54,9.1,0.14,3.28,1.45
5.16,1.4,8.65,-0.81,3.92,2.29
7.92,0.6,8.21,-1.41,4.37,3.07
9.07,-0.44,5.13,-1.4,4.37,3.9
9.74,0.36,0.87,-1.33,4.37,4.37
9.47,1.87,-4.5,-1.97,4.37,4.37
9.07,4.19,-12.15,-2.72,4.37,4.37
9.07,8.75,-19.61,-2.78,4.06,4.37
4.66,15.64,-19.61,-0.39,3.22,4.37
-0.28,19.61,-19.61,3.18,1.93,4.37
-7.51,19.61,-19.61,3.12,-0.0,4.37
-15.24,19.61,-19.61,-0.88,-2.57,4.34
-13.84,19.61,-19.61,-2.4,-4.37,3.53
-7.72,19.61,-19.61,-0.68,-4.37,2.09
-3.72,19.61,-19.61,0.38,-4.37,0.63
0.25,19.61,-19.61,-0.47,-4.37,-0.09
3.73,19.61,-19.61,-1.73,-4.37,-0.92
9.75,19.61,-19.61,-2.7,-4.37,-2.42
17.43,19.61,-19.61,-2.54,-4.37,-4.37
