ax,ay,az,gx,gy,gz
19.61,19.61,0.27,-1.5,4.37,3.72
19.4,19.61,-8.29,-1.63,4.37,3.73
17.21,19.61,-14.82,-1.04,4.37,3.31
12.22,19.61,-18.96,-0.77,4.37,2.37
6.71,19.61,-19.61,-1.06,4.37,2.33
3.01,19.61,-19.61,-1.83,4.37,2.56
-1.97,19.23,-19.61,-2.45,4.37,3.04
-10.22,18.18,-19.61,-1.68,4.37,3.27
-19.61,14.82,-19.61,-0.75,2.35,2.99
-19.61,14.24,-19.61,-1.46,-0.17,3.0
-19.61,18.11,-19.61,-3.05,-2.75,3.07
-19.61,18.11,-19.61,-2.93,-4.37,2.2
-17.24,19.25,-19.61,-1.61,-4.37,0.7
-10.08,19.61,-18.05,-1.0,-4.37,-0.88
-6.21,19.61,-19.61,-1.34,-4.37,-2.01
-2.11,19.61,-19.61,-1.62,-4.37,-3.29
3.23,19.61,-19.61,-1.52,-4.37,-4.37
10.1,19.61,-19.61,-1.63,-4.37,-4.37
16.89,19.61,-19.61,-1.83,-4.37,-4.37
19.61,19.61,-19.61,-1.24,-4.37,-4.37
