ax,ay,az,gx,gy,gz
-6.87,2.75,3.28,-2.4,-1.38,-0.34
-5.28,0.4,3.7,-2.37,-1.5,-0.19
-2.97,-2.77,4.46,-2.09,-1.47,0.1
0.37,-6.73,6.34,-1.18,-1.03,0.83
3.53,-10.97,4.98,0.72,-0.23,1.81
5.21,-12.13,4.4,2.12,0.22,2.34
6.44,-12.5,3.84,3.57,0.64,2.85
7.54,-11.8,3.02,4.37,1.03,3.35
9.05,-10.26,1.61,4.37,1.5,3.96
10.32,-8.42,0.23,4.37,2.01,4.37
10.66,-7.45,-0.5,4.37,2.19,4.37
11.06,-6.35,-1.03,4.37,2.35,4.37
11.25,-5.27,-1.39,4.37,2.61,4.37
11.28,-3.56,-3.06,4.37,3.13,4.37
11.18,-2.65,-4.23,4.37,3.41,4.37
10.82,-2.08,-5.03,4.37,3.61,4.37
10.3,-1.66,-6.12,4.37,3.8,4.37
9.64,-1.33,-7.42,4.37,3.99,4.37
7.2,-0.31,-10.34,4.37,4.27,4.37
3.62,0.19,-13.38,4.37,4.37,4.37
