ax,ay,az,gx,gy,gz
-11.49,6.11,-19.61,0.33,-4.37,0.17
-9.02,6.88,-19.61,0.87,-4.37,-0.22
-5.02,4.04,-19.61,1.44,-4.37,-0.23
1.52,0.15,-19.61,0.61,-4.37,-0.43
7.0,2.92,-19.61,-3.43,-4.37,0.71
7.7,2.43,-15.56,-4.37,-4.37,1.62
7.77,-1.37,-11.6,-4.37,-4.37,0.84
7.92,-1.58,-4.29,-4.37,-4.37,0.04
7.18,-1.02,3.49,-2.27,-4.37,0.01
6.61,0.22,3.26,-1.21,-4.37,-0.74
4.8,-1.21,4.35,-0.39,-2.98,-1.06
4.25,-1.8,4.01,0.16,-1.57,-0.79
4.33,-1.29,3.8,0.68,-0.84,-0.53
4.08,-1.12,3.43,1.0,-0.49,-0.16
4.63,-0.1,3.04,0.99,-0.07,-0.1
3.74,-0.92,2.68,1.05,0.4,0.58
3.33,-0.85,2.45,1.22,0.79,0.56
2.83,0.2,2.66,1.17,1.18,0.66
3.0,0.96,2.46,0.85,1.58,0.8
