ax,ay,az,gx,gy,gz
-12.76,6.34,-19.61,-0.27,-3.5,-0.13
-11.69,13.28,-19.61,0.02,-4.37,-0.12
-9.71,13.44,-19.61,0.17,-4.37,-1.09
-5.34,8.17,-19.61,-0.59,-4.37,-1.47
-1.54,4.41,-18.03,-2.11,-4.37,-1.19
1.62,2.02,-13.44,-3.8,-4.37,-0.79
3.27,-0.41,-9.28,-4.37,-4.37,-0.6
4.06,-1.55,-4.85,-4.03,-4.37,-0.74
3.41,-3.5,0.27,-2.66,-4.37,-0.88
3.83,-1.91,1.51,-1.77,-3.96,-0.9
3.56,-2.23,2.5,-0.83,-2.72,-0.89
3.29,-1.48,2.26,-0.18,-1.69,-0.67
3.67,-0.73,1.66,0.46,-0.79,-0.71
3.95,-0.81,1.55,0.9,-0.03,-0.73
3.92,-0.52,1.37,1.03,0.55,-0.62
3.72,0.27,1.5,0.75,0.87,-0.28
3.52,0.55,1.06,0.19,1.0,0.01
3.04,0.62,1.32,-0.16,1.05,0.16
2.39,0.07,1.01,-0.4,1.22,0.57
