ax,ay,az,gx,gy,gz
1.56,5.48,3.07,-1.72,2.21,-0.58
2.63,4.01,1.67,-1.63,3.12,-0.02
1.34,1.0,2.81,-0.87,3.0,0.23
1.46,1.31,4.76,-0.73,2.78,0.42
3.63,1.87,6.25,-1.6,3.48,0.88
3.4,-0.27,6.18,-2.72,4.19,1.39
3.91,-3.41,4.8,-2.71,4.37,2.17
4.3,-4.25,2.61,-2.19,4.37,2.79
4.06,-4.2,-0.11,-1.82,4.37,3.55
4.01,-3.62,-3.54,-2.02,4.37,4.37
3.97,-3.24,-7.07,-2.08,4.37,4.37
2.9,-3.57,-11.86,-0.81,4.32,4.37
1.7,-0.03,-18.69,1.4,3.91,4.37
-0.12,6.98,-19.61,3.52,3.27,4.37
-3.88,17.31,-19.61,4.19,2.45,4.37
-6.69,19.61,-19.61,3.64,1.6,4.33
-9.02,19.61,-19.61,3.2,-0.17,3.78
-13.18,19.61,-19.61,3.02,-2.27,2.57
-11.38,19.61,-19.61,2.05,-4.18,1.23
-7.28,19.61,-19.61,0.18,-4.37,0.42
