ax,ay,az,gx,gy,gz
-3.96,10.09,4.04,-0.36,1.36,0.23
-1.51,11.6,5.43,-1.03,2.83,0.03
-0.04,10.53,3.01,-1.58,3.61,-0.29
1.13,7.87,1.14,-0.81,2.9,0.02
2.83,9.12,2.49,-0.46,2.44,-0.47
6.07,9.49,3.33,-1.46,2.9,-0.27
6.86,7.41,4.3,-2.6,4.04,-0.08
6.61,3.37,3.7,-2.78,4.37,0.3
5.76,0.55,3.24,-2.14,4.37,0.75
6.12,-0.05,2.48,-2.1,4.37,1.36
6.71,-0.03,1.36,-3.13,4.37,2.38
7.6,-1.78,-1.07,-3.93,4.37,3.41
7.45,-2.47,-5.61,-4.04,4.37,4.37
7.61,-3.09,-9.15,-3.35,4.37,4.37
8.8,-1.73,-12.25,-1.98,4.37,4.37
9.86,2.44,-17.93,-0.91,4.37,4.37
7.66,7.35,-19.61,-0.4,4.08,4.37
7.07,12.91,-19.61,0.76,3.1,4.37
5.88,19.61,-19.61,1.28,2.3,4.37
0.82,19.61,-19.61,3.2,0.8,4.37
