ax,ay,az,gx,gy,gz
-3.62,3.9,3.79,0.41,1.35,0.13
-4.0,5.52,4.32,1.27,0.71,0.54
-3.32,8.74,5.17,1.73,0.01,0.84
-1.24,13.04,6.03,1.41,0.09,0.71
-0.37,14.07,5.49,0.24,0.85,0.59
-1.16,12.62,3.97,-1.24,1.24,0.86
-2.07,8.79,2.96,-2.28,1.33,1.19
-1.85,5.0,2.09,-2.43,1.53,1.71
-1.0,2.46,1.62,-2.27,2.02,2.39
-0.53,1.56,1.04,-2.45,2.7,3.19
-0.39,0.71,0.29,-2.77,3.14,3.87
-0.21,-1.51,-1.18,-2.43,3.08,4.36
0.71,-2.24,-2.34,-1.41,2.8,4.37
1.54,-0.84,-3.33,-0.11,2.64,4.37
1.49,0.81,-4.17,1.17,2.37,4.37
2.02,1.88,-4.9,2.37,2.14,4.37
3.12,3.18,-6.27,3.4,2.22,4.37
2.72,4.56,-7.87,4.21,2.4,4.37
1.7,5.87,-9.3,4.37,2.5,4.37
0.32,7.63,-10.73,4.37,2.6,4.23
