ax,ay,az,gx,gy,gz
-4.04,1.64,1.44,-1.18,0.52,0.22
-1.13,2.8,2.71,-1.19,0.67,0.2
-2.54,3.6,2.71,-1.14,1.08,0.71
-2.5,5.28,2.84,-1.33,1.38,0.72
-3.09,4.52,2.73,-1.78,1.61,1.03
-3.42,3.95,2.64,-2.14,1.73,1.43
-3.28,2.97,1.93,-2.3,1.85,1.97
-3.04,2.79,1.43,-2.43,1.91,2.68
-2.21,2.72,0.26,-2.64,1.93,3.34
-1.71,3.56,0.17,-2.83,2.06,3.96
-0.66,2.29,-0.17,-3.15,2.05,4.37
0.66,1.24,-0.87,-2.96,2.13,4.37
2.49,1.99,-2.7,-2.22,2.21,4.37
2.65,4.15,-5.16,-1.76,2.16,4.37
1.87,5.13,-7.32,-1.75,1.92,4.37
1.34,5.62,-9.78,-1.42,1.68,4.37
-0.49,7.4,-13.57,-0.63,1.37,4.37
-3.95,12.89,-19.61,0.62,0.53,4.37
-7.05,19.61,-19.61,1.83,-0.48,4.37
-12.61,19.61,-19.61,0.96,-2.03,3.9
