ax,ay,az,gx,gy,gz
-19.61,2.61,2.15,0.02,-2.56,-0.62
-19.61,4.17,-0.08,0.95,-3.52,0.02
-19.61,5.79,0.68,0.96,-4.37,0.77
-14.62,5.49,4.29,-0.81,-4.37,1.42
-9.17,4.11,6.12,-3.5,-2.65,1.63
-4.54,2.39,3.21,-4.18,0.86,0.63
-0.5,-0.44,-2.99,-2.26,3.25,-0.16
-1.44,-2.8,-6.54,1.03,2.74,-0.05
-1.36,-0.81,-5.55,3.48,0.6,1.51
3.51,4.21,-4.25,3.64,-0.06,2.61
-0.79,7.71,-4.02,1.92,2.09,1.59
12.5,9.2,-10.71,-0.08,4.37,-1.9
3.93,3.89,-15.54,-0.35,3.95,-1.01
-3.85,4.71,-14.45,0.45,0.27,0.72
1.87,4.62,-10.25,0.76,-1.58,1.14
1.44,4.32,-7.45,0.82,-1.92,1.15
0.12,6.07,-5.0,0.62,-1.85,0.52
-0.67,4.87,-3.46,0.01,-1.6,0.12
-1.61,4.41,-2.68,-0.61,-1.7,0.49
