ax,ay,az,gx,gy,gz
-2.72,-3.92,4.98,-0.47,1.67,0.85
-2.11,-1.98,4.89,-1.02,2.04,1.45
-2.03,-2.16,3.75,-1.86,2.28,1.85
-2.35,-3.99,2.58,-2.16,2.09,2.51
-0.35,-5.41,2.04,-1.66,2.08,3.45
-0.08,-4.68,0.77,-1.1,2.03,4.27
1.23,-3.77,0.64,-0.98,1.91,4.37
2.97,-3.3,0.17,-1.04,1.87,4.37
4.29,-3.28,-0.86,-0.87,1.62,4.37
6.56,-3.06,-2.14,-0.46,1.55,4.37
7.61,-2.18,-4.67,-0.04,1.53,4.37
8.95,0.22,-8.14,0.14,1.64,4.37
8.42,5.2,-13.18,-0.37,1.79,4.37
6.47,12.38,-19.61,-0.04,1.53,4.37
2.58,19.61,-19.61,2.02,0.85,4.37
-7.7,19.61,-19.61,3.76,-0.79,4.37
-12.08,19.61,-19.61,3.0,-3.07,3.92
-14.05,19.61,-19.61,0.73,-4.37,2.54
-7.61,19.61,-19.61,-0.4,-4.37,0.78
1.58,19.61,-19.61,-0.34,-4.37,-1.16
