ax,ay,az,gx,gy,gz
-10.6,5.62,-19.61,1.25,-4.37,-0.33
-6.41,5.19,-19.61,0.57,-4.37,-0.35
-2.65,3.75,-19.61,-0.56,-4.37,-0.35
-0.45,6.06,-19.61,-1.92,-4.37,0.35
0.71,5.52,-16.92,-2.78,-4.37,0.38
2.6,3.56,-12.6,-3.3,-4.37,0.31
4.08,2.96,-8.24,-3.13,-4.37,0.16
5.4,3.48,-3.36,-2.32,-4.37,-0.81
5.42,3.03,-2.48,-1.51,-3.51,-0.95
4.08,1.82,-0.02,-0.92,-2.79,-1.3
3.99,1.71,1.26,-0.68,-2.08,-1.05
4.14,0.98,1.85,-0.6,-1.5,-0.77
3.95,0.45,2.06,-0.54,-1.18,-0.43
3.88,-0.02,2.35,-0.32,-0.86,-0.13
4.19,-0.41,2.0,0.03,-0.27,-0.23
4.39,0.11,2.11,0.41,0.33,-0.55
3.49,-0.28,2.21,0.44,0.6,-0.43
3.08,0.81,1.9,0.41,0.77,0.05
4.03,1.35,0.76,0.29,1.5,-0.03
