ax,ay,az,gx,gy,gz
-1.75,10.32,-11.83,0.29,2.43,3.86
-0.81,13.06,-15.59,-0.01,0.52,4.37
-1.69,19.61,-19.61,-0.69,0.54,3.93
-10.9,19.61,-19.61,-0.97,-0.95,3.31
-15.46,19.61,-19.61,-0.23,-2.64,2.02
-17.14,19.61,-19.61,0.73,-4.28,0.02
-12.28,19.61,-19.61,0.46,-4.37,-1.85
0.15,19.61,-19.61,0.17,-4.37,-3.54
13.17,19.61,-19.61,1.13,-4.37,-4.37
19.61,19.61,-19.61,1.91,-4.37,-4.37
19.61,19.61,-19.61,1.48,-4.37,-4.37
19.61,19.61,-19.61,0.85,-4.37,-4.37
19.61,19.61,-19.61,0.17,-4.37,-4.37
19.61,15.84,-12.83,-0.11,-4.37,-4.37
19.61,5.68,-4.63,0.35,-4.37,-4.37
19.61,-1.39,1.97,0.47,-4.37,-3.93
19.61,-8.57,6.61,0.29,-4.03,-2.97
19.61,-11.04,9.76,0.3,-3.05,-1.63
19.61,-9.06,12.02,0.43,-1.99,-0.19
16.01,-6.14,11.79,0.57,-0.67,0.63
