ax,ay,az,gx,gy,gz
-5.96,-1.58,0.9,-1.09,0.16,-0.46
-2.65,0.37,3.04,-0.6,-0.06,0.19
-2.55,1.6,4.47,-1.1,0.48,0.53
-1.92,0.71,4.35,-1.75,0.85,1.03
-2.34,-0.56,4.26,-1.79,1.07,1.66
-1.84,-1.07,3.98,-1.73,1.06,2.46
-1.44,-2.15,3.31,-1.76,0.75,3.46
-0.74,-2.91,3.15,-1.74,0.19,4.37
1.46,-3.3,3.44,-1.49,-0.26,4.37
4.63,-3.79,3.54,-0.96,-0.31,4.37
8.52,-2.92,1.69,-0.74,0.03,4.37
11.45,-1.54,0.18,-0.55,0.68,4.37
12.75,-0.13,-2.42,-0.24,1.58,4.37
12.83,1.32,-6.39,0.52,2.05,4.37
13.02,8.55,-13.07,1.26,2.15,4.37
8.71,19.61,-19.61,1.25,1.69,4.37
-3.64,19.61,-19.61,1.07,0.95,4.37
-13.11,19.61,-19.61,1.97,-0.97,4.37
-16.48,19.61,-19.61,2.76,-2.58,1.5
-17.46,19.61,-19.61,1.28,-4.37,-0.56
