ax,ay,az,gx,gy,gz
2.3,-5.01,4.4,-0.51,1.9,2.52
4.0,-4.11,3.92,-0.5,2.54,3.27
3.94,-3.53,4.07,-0.69,2.97,3.53
4.91,-3.92,4.05,-1.08,3.33,4.12
6.22,-4.44,3.35,-1.23,3.47,4.37
9.17,-3.31,2.45,-1.14,3.54,4.37
10.77,-2.04,1.27,-1.02,3.53,4.37
12.16,-1.49,-0.99,-0.93,3.22,4.37
12.73,-0.12,-4.46,-0.71,2.24,4.37
18.35,3.81,-11.06,-0.19,1.88,4.37
19.61,14.62,-19.61,1.23,2.64,4.37
17.57,19.61,-19.61,1.98,3.17,4.37
2.04,19.61,-19.61,0.24,0.19,4.37
1.19,19.61,-19.61,-2.0,-2.51,4.37
-0.68,19.61,-19.61,-0.88,-4.37,4.3
2.3,19.61,-19.61,-0.15,-4.37,1.14
6.59,19.61,-19.61,-1.96,-4.37,-0.45
8.96,19.61,-19.61,-2.43,-4.37,-2.34
17.7,19.61,-19.61,-1.1,-4.37,-4.37
19.61,19.61,-19.61,-0.65,-4.37,-4.37
