ax,ay,az,gx,gy,gz
-5.75,6.62,-19.61,1.68,-4.37,-1.46
-1.4,6.19,-19.61,1.4,-4.37,-1.4
2.48,6.19,-19.61,0.78,-4.37,-0.71
5.91,6.23,-19.61,-0.09,-4.37,-0.11
8.19,5.78,-14.82,-1.09,-4.37,0.26
8.38,4.96,-9.36,-1.82,-4.37,0.55
7.31,4.43,-5.16,-1.94,-4.37,0.61
6.93,4.2,-1.46,-1.65,-4.37,0.23
6.33,2.58,1.34,-1.27,-4.37,-0.29
6.58,2.41,2.06,-0.61,-3.32,-1.21
5.13,1.32,1.91,0.07,-2.26,-1.33
4.45,0.52,2.09,0.78,-1.64,-1.15
4.48,0.7,2.78,0.96,-1.41,-0.75
4.53,1.74,4.38,0.74,-1.19,-0.47
4.93,1.85,5.49,-0.3,-0.53,-0.29
4.51,0.52,5.67,-0.57,0.4,-0.19
3.63,-0.43,5.96,-0.65,1.07,0.07
2.77,-0.95,5.84,-0.65,1.47,0.41
2.88,0.13,6.05,-0.9,1.89,0.89
