ax,ay,az,gx,gy,gz
-8.06,11.81,-19.61,1.88,-4.37,-0.68
-4.13,12.07,-19.61,2.22,-4.37,-1.08
-0.34,8.68,-19.61,1.62,-4.37,-1.08
3.06,7.57,-19.61,-0.14,-4.37,-0.37
4.65,6.62,-15.95,-1.45,-4.37,0.23
5.32,4.22,-12.39,-2.02,-4.37,0.1
4.47,2.24,-9.32,-1.6,-4.37,-0.2
4.29,2.52,-7.52,-0.57,-4.37,-0.59
4.04,3.26,-4.92,0.44,-4.37,-0.84
4.06,4.57,-3.16,0.61,-4.37,-0.8
4.05,3.38,-0.95,0.2,-3.62,-0.75
3.22,2.94,0.06,-0.42,-3.15,-0.46
2.91,2.77,1.89,-1.04,-2.82,-0.2
3.57,2.36,4.03,-1.34,-2.42,0.03
4.24,1.89,5.09,-1.41,-1.55,-0.14
4.33,0.51,5.74,-1.1,-0.52,-0.22
3.49,0.07,5.89,-0.64,0.28,-0.23
3.36,-0.41,5.87,-0.5,0.91,-0.35
2.77,-1.58,5.87,0.06,1.45,0.26
