ax,ay,az,gx,gy,gz
13.45,-1.7,-3.11,4.36,4.37,4.37
13.02,-0.84,-6.18,4.37,4.37,4.37
12.58,0.52,-9.32,4.37,4.37,4.37
11.82,3.62,-13.03,4.37,4.37,4.37
8.6,6.33,-18.89,4.37,4.37,4.37
2.43,8.32,-19.61,4.37,4.37,4.37
-4.86,8.91,-19.61,4.37,4.37,4.37
-12.95,7.22,-19.61,4.37,3.72,3.91
-15.38,11.96,-19.61,4.37,2.86,2.47
-19.26,19.18,-19.61,4.37,2.66,0.9
-19.61,19.61,-19.61,3.8,1.34,0.84
-19.61,19.61,-19.61,1.86,-1.27,1.84
-19.61,19.61,-19.61,-0.22,-3.99,1.68
-19.61,19.61,-19.61,-0.89,-4.37,0.77
-13.98,19.61,-19.61,-0.65,-4.37,-0.58
-5.32,19.61,-19.61,-0.14,-4.37,-1.9
0.92,19.61,-19.61,-0.29,-4.37,-2.38
8.15,18.08,-19.61,-1.23,-4.37,-2.26
11.48,14.62,-19.61,-1.9,-4.37,-2.09
15.13,8.46,-17.56,-2.72,-4.37,-2.05
