ax,ay,az,gx,gy,gz
-19.61,10.15,-16.46,-0.83,-3.35,-1.2
-19.61,8.8,-16.16,-0.48,-4.36,-1.86
-17.02,8.79,-14.25,-0.42,-4.37,-2.06
-14.6,10.24,-11.25,-1.22,-4.37,-1.78
-11.44,7.3,-8.16,-2.09,-4.37,-2.01
-9.72,2.58,-4.74,-2.38,-4.37,-1.88
-7.71,0.63,-2.11,-2.45,-4.37,-0.93
-4.16,-1.49,-1.41,-1.37,-3.34,0.07
-0.72,2.08,-0.49,-1.33,-1.48,0.39
3.0,3.47,-4.09,-1.1,1.9,-0.69
6.14,1.13,-9.11,0.26,3.17,-1.3
5.02,0.06,-10.07,1.82,1.85,0.14
4.55,4.68,-8.01,2.27,0.34,1.89
7.56,6.27,-5.88,1.2,-0.07,2.13
8.68,6.09,-4.01,-0.15,0.18,1.93
7.22,6.2,-3.9,-1.2,0.77,1.49
4.97,4.0,-4.09,-1.51,0.94,1.01
3.16,2.58,-4.32,-0.95,0.68,0.66
1.66,2.34,-3.75,-0.01,0.06,0.6
