ax,ay,az,gx,gy,gz
-19.61,6.8,-17.73,1.42,-1.6,-0.49
-19.61,8.15,-19.61,2.25,-2.5,-1.07
-19.61,9.89,-19.61,1.78,-3.44,-1.42
-19.61,8.16,-19.61,0.72,-4.37,-1.66
-15.47,7.55,-19.61,-0.7,-4.37,-1.27
-7.33,6.81,-19.61,-2.28,-4.37,-0.61
-2.06,-1.36,-18.38,-3.17,-4.37,-0.22
1.67,1.78,-13.22,-2.83,-4.37,0.45
2.08,-1.84,-11.54,-1.42,-4.37,-0.74
1.43,-0.97,-9.63,0.72,-3.82,-0.27
2.2,2.24,-7.63,1.51,-3.46,0.08
3.38,4.45,-4.48,1.2,-3.18,0.4
3.97,5.1,-1.31,0.11,-2.29,0.36
4.69,3.69,-0.22,-0.63,-1.28,0.32
4.64,1.73,-0.24,-0.7,-0.32,0.46
4.15,1.26,-0.78,-0.24,0.13,0.4
3.89,1.8,-0.98,0.28,0.25,0.39
3.28,2.39,-0.62,0.42,0.18,0.47
2.89,3.0,-0.0,0.26,0.17,0.48
