ax,ay,az,gx,gy,gz
2.25,-4.24,5.67,-0.66,-0.27,-0.21
1.53,-4.69,6.41,-0.79,0.33,0.72
1.76,-4.45,6.78,-0.95,0.84,1.5
1.32,-4.76,6.42,-0.97,1.15,2.17
1.73,-4.73,5.96,-0.91,1.34,2.95
2.69,-4.13,5.31,-0.84,1.69,3.7
3.5,-3.64,4.53,-0.74,2.06,4.37
4.23,-3.28,2.68,-0.7,2.07,4.37
5.71,-2.85,1.85,-0.71,1.99,4.37
8.43,-2.49,0.4,-0.64,2.27,4.37
11.11,-0.99,-1.96,-0.38,2.81,4.37
12.75,2.5,-6.2,-0.13,3.26,4.37
11.52,7.02,-13.93,0.74,3.08,4.37
10.33,15.31,-19.61,1.88,2.65,4.37
8.24,19.61,-19.61,1.66,2.1,4.37
3.61,19.61,-19.61,-0.01,0.83,4.37
-1.76,19.61,-19.61,-0.64,-1.12,4.37
-2.66,19.61,-19.61,0.86,-3.52,2.7
-0.25,19.61,-19.61,0.5,-4.37,-0.26
2.25,19.61,-19.61,-1.26,-4.37,-2.42
