ax,ay,az,gx,gy,gz
-4.92,6.41,-0.13,-1.09,1.58,-0.21
-5.06,5.8,0.1,-1.13,1.86,-0.19
-5.21,5.47,0.16,-0.94,1.75,-0.07
-4.38,5.64,0.74,-0.52,1.71,-0.18
-3.29,6.36,1.32,-0.18,1.99,-0.16
-2.86,6.6,2.19,-0.01,2.34,0.03
-1.4,6.73,3.48,-0.42,2.87,0.35
-1.73,5.58,3.21,-1.11,3.17,0.66
-0.15,3.3,4.5,-1.43,3.42,0.54
1.21,1.72,5.23,-1.63,4.17,0.69
1.39,0.58,4.25,-2.07,4.37,1.07
1.92,-1.23,2.26,-2.58,4.37,1.91
2.34,-2.57,0.51,-2.73,4.37,2.81
2.49,-4.22,-1.89,-2.55,4.37,3.78
2.03,-4.71,-5.43,-2.15,4.37,4.37
2.15,-4.04,-9.74,-1.87,4.37,4.37
0.48,-2.89,-15.06,-1.38,4.11,4.37
-0.88,-0.16,-19.02,0.19,2.97,4.37
-1.27,5.45,-19.61,1.68,2.74,4.37
-3.54,13.7,-19.61,3.35,1.94,4.37
