ax,ay,az,gx,gy,gz
-3.23,9.03,-2.08,0.01,0.11,-0.1
-3.22,9.06,-2.09,-0.09,0.1,-0.07
-3.29,8.85,-2.06,-0.13,0.09,-0.05
-3.31,8.84,-1.94,-0.07,0.1,-0.06
-3.32,8.79,-1.97,0.04,0.1,-0.09
-3.3,8.95,-1.87,0.05,0.11,-0.1
-3.28,8.95,-1.96,-0.02,0.13,-0.06
-3.37,9.02,-2.08,-0.06,0.15,-0.04
-3.34,9.21,-2.14,-0.08,0.16,-0.05
-3.34,9.03,-2.22,-0.01,0.12,-0.08
-3.2,9.08,-2.2,0.07,0.09,-0.1
-3.21,9.27,-2.06,0.01,0.09,-0.08
-3.2,9.22,-2.13,-0.11,0.11,-0.08
-3.27,8.98,-2.04,-0.15,0.09,-0.07
-3.34,8.75,-1.86,-0.12,0.09,-0.06
-3.51,8.47,-1.91,-0.0,0.08,-0.06
-3.54,8.59,-1.89,0.13,0.08,-0.08
-3.55,8.86,-1.99,0.11,0.09,-0.05
-3.64,8.76,-2.17,0.05,0.07,-0.02
-3.68,8.54,-2.16,0.1,0.02,0.01
