ax,ay,az,gx,gy,gz
-3.21,7.67,0.33,-1.05,2.91,-1.38
-1.38,6.15,-1.49,-0.87,2.68,-1.33
-2.18,6.02,-1.08,-0.58,1.7,-0.98
0.5,7.79,1.24,-0.62,1.29,-1.07
2.38,7.8,2.77,-1.53,1.71,-0.67
1.48,6.11,2.73,-2.35,2.04,-0.27
2.06,4.64,3.18,-2.95,2.14,0.29
2.76,2.71,3.11,-3.36,2.6,0.9
2.31,1.03,2.36,-3.57,2.74,1.62
3.07,0.14,2.74,-3.62,3.22,2.25
4.19,-1.35,1.99,-3.66,4.37,2.87
4.72,-1.66,-0.07,-3.92,4.37,4.09
5.03,-2.12,-2.89,-3.96,4.37,4.37
5.13,-3.93,-6.07,-2.38,4.37,4.37
4.89,-3.49,-9.57,-0.13,4.37,4.37
5.09,-0.19,-14.43,1.4,4.37,4.37
4.54,6.66,-19.61,2.19,4.37,4.37
1.46,15.66,-19.61,2.18,3.62,4.37
-3.08,19.61,-19.61,3.05,2.82,4.37
-6.07,19.61,-19.61,4.22,1.47,3.17
