ax,ay,az,gx,gy,gz
-11.27,5.04,-19.61,-1.03,-4.37,-0.43
-6.97,5.21,-19.61,-1.97,-4.37,-0.8
-4.67,4.66,-18.69,-2.83,-4.37,-0.92
-2.9,0.9,-16.01,-2.79,-4.37,-1.02
-0.05,-1.71,-13.88,-2.59,-4.37,-0.94
1.93,-2.09,-11.22,-2.49,-4.2,-0.73
2.79,-2.76,-9.41,-1.87,-4.04,-0.32
3.44,-2.25,-6.23,-0.88,-4.1,0.07
4.04,-0.11,-4.17,-0.44,-3.98,0.47
4.68,1.47,-2.38,-0.55,-3.27,0.62
4.57,1.03,-1.72,-0.75,-2.32,0.66
4.64,0.91,-1.21,-0.63,-1.7,0.28
3.8,0.33,-0.47,-0.27,-1.41,0.42
3.49,0.6,0.26,0.08,-1.45,0.54
3.56,1.12,1.15,0.2,-1.37,0.64
3.67,1.61,2.2,0.17,-0.92,0.51
3.44,1.89,2.87,0.06,-0.27,0.18
2.01,0.91,3.64,-0.03,0.08,0.33
1.33,1.01,4.05,0.01,0.17,0.54
