ax,ay,az,gx,gy,gz
-0.41,-4.8,2.95,-0.24,-0.69,0.37
1.03,-6.08,2.72,0.22,-0.56,0.64
2.25,-7.3,2.66,0.75,-0.43,1.03
3.44,-8.41,2.38,1.74,-0.19,1.77
5.33,-8.04,2.73,2.71,0.07,2.63
6.81,-6.97,3.08,3.1,0.48,3.4
7.82,-5.62,2.75,3.23,1.1,4.18
8.46,-3.9,1.58,3.21,1.86,4.37
8.85,-1.44,-0.64,3.24,2.67,4.37
9.06,0.6,-2.15,3.33,2.92,4.37
9.18,2.56,-3.55,3.46,3.04,4.37
9.7,4.34,-5.28,3.56,3.23,4.37
10.43,6.31,-7.79,3.72,3.78,4.37
9.98,9.48,-9.96,3.8,4.3,4.37
9.18,12.89,-13.01,3.8,4.37,4.37
0.85,14.67,-18.62,3.72,4.37,3.65
-6.66,13.33,-19.61,4.28,4.37,2.7
-12.14,12.32,-19.61,4.37,4.37,2.24
-15.81,11.87,-19.61,4.37,4.37,1.98
-19.61,14.58,-19.61,4.37,4.37,1.26
