ax,ay,az,gx,gy,gz
1.76,-0.15,4.87,-1.61,1.58,0.09
0.16,-1.96,4.74,-2.17,1.69,1.05
0.22,-2.05,6.18,-2.04,1.5,2.05
2.29,-1.31,7.72,-1.85,2.06,2.63
2.6,-2.01,7.15,-1.74,2.62,3.53
4.1,-1.58,5.92,-1.47,3.01,4.28
4.7,-1.5,4.06,-1.39,2.93,4.37
6.64,-1.15,3.07,-1.41,2.58,4.37
9.6,0.22,1.99,-1.62,2.38,4.37
12.29,2.59,-0.15,-2.19,2.24,4.37
15.48,5.28,-4.68,-2.64,2.18,4.37
15.5,8.93,-10.42,-2.3,2.36,4.37
14.95,19.61,-17.92,-0.7,2.58,4.37
6.29,19.61,-19.61,0.92,2.67,4.37
-6.63,19.61,-19.61,1.91,1.3,4.37
-12.87,19.61,-19.61,1.38,-1.35,4.27
-14.46,19.61,-19.61,-1.48,-3.89,3.56
-12.69,19.61,-19.61,-2.35,-4.37,1.16
-6.97,19.61,-19.61,-0.17,-4.37,-1.37
-4.05,19.61,-19.61,0.96,-4.37,-3.28
