ax,ay,az,gx,gy,gz
-14.84,10.82,-15.5,-1.09,-2.85,0.34
-14.37,12.41,-16.51,-1.12,-3.11,-0.3
-14.24,13.22,-17.73,-0.89,-3.57,-0.9
-14.39,13.95,-18.48,-0.69,-4.11,-1.26
-12.21,12.64,-18.39,-0.89,-4.37,-1.76
-10.37,9.07,-16.33,-1.58,-4.37,-1.81
-7.21,4.17,-13.0,-2.65,-4.37,-1.27
-3.24,0.13,-9.5,-4.02,-4.37,-0.35
-1.49,-2.34,-8.04,-4.37,-4.37,0.24
-0.39,-3.94,-6.43,-3.6,-3.95,0.15
1.89,-4.1,-4.59,-1.69,-3.49,-0.22
3.25,-2.62,-2.54,-0.51,-2.74,0.0
4.73,-0.01,-2.25,0.24,-1.49,-0.29
4.79,-1.22,-2.66,0.5,-0.45,-0.78
4.69,-1.84,-3.44,0.76,0.16,-0.84
4.92,-1.14,-2.92,0.96,0.34,-0.61
4.76,-0.51,-2.85,0.98,0.28,-0.48
4.07,-0.49,-2.2,0.83,0.09,-0.42
3.64,0.0,-1.34,0.49,-0.11,-0.09
