ax,ay,az,gx,gy,gz
-19.61,3.44,-19.61,1.14,-4.37,0.54
-15.4,-0.74,-19.61,-2.33,-4.37,1.58
-9.1,-7.25,-19.61,-4.02,-4.37,2.11
-3.94,-6.41,-19.61,-4.37,-4.37,1.24
-1.3,-2.24,-19.61,-4.09,-4.37,1.57
2.16,-2.0,-17.85,-2.02,-4.37,1.2
4.71,-0.53,-13.54,-0.22,-4.37,0.5
5.04,2.57,-10.07,0.74,-4.37,0.97
4.75,4.52,-6.0,1.14,-4.37,0.41
3.81,4.3,-5.56,1.02,-4.35,0.11
3.38,4.19,-3.45,0.8,-3.59,0.21
3.86,4.02,-2.07,0.7,-2.75,0.09
3.48,3.39,-0.24,0.74,-1.94,-0.06
2.68,2.82,0.22,0.67,-1.26,0.07
2.94,3.28,0.93,0.42,-0.89,0.28
3.39,4.15,1.75,-0.05,-0.52,0.41
2.95,4.2,1.91,-0.61,-0.28,0.72
3.22,3.46,2.03,-0.68,0.21,0.35
2.52,2.93,2.18,-0.23,0.65,0.28
