ax,ay,az,gx,gy,gz
-12.59,8.27,-19.61,-0.4,-4.37,-0.7
-10.71,9.87,-19.61,-0.01,-4.37,-1.16
-5.05,8.41,-19.61,0.74,-4.37,-1.54
0.44,6.12,-19.61,0.0,-4.37,-1.66
4.6,7.4,-19.61,-2.09,-4.37,-0.26
4.84,5.94,-14.86,-3.64,-4.37,-0.08
4.27,2.47,-10.96,-4.17,-4.37,-0.67
4.08,0.36,-7.37,-3.44,-4.37,-0.91
3.97,-0.58,-2.32,-2.15,-4.37,-1.02
3.76,-0.28,2.25,-1.23,-4.37,-0.69
3.51,0.86,2.89,-0.83,-3.3,-0.96
3.59,0.24,2.11,-0.46,-1.38,-1.25
3.99,-0.3,1.32,0.17,-0.03,-1.35
3.96,-0.76,0.09,1.06,0.5,-1.27
3.06,-0.41,-0.19,1.76,0.2,-0.84
3.17,1.76,0.61,1.79,-0.23,-0.52
3.85,1.57,1.81,1.01,0.03,-0.31
4.15,1.88,2.21,0.29,0.55,-0.33
3.85,-0.69,2.47,0.25,1.18,-0.39
