ax,ay,az,gx,gy,gz
-11.25,7.9,-19.61,1.29,-4.37,-0.81
-6.9,7.58,-19.61,1.86,-4.37,-1.14
-0.87,5.7,-19.61,0.86,-4.37,-0.95
4.02,6.79,-19.61,-1.52,-4.37,-0.04
6.8,6.26,-17.29,-3.49,-4.37,0.23
7.96,3.07,-13.86,-3.84,-4.37,-0.17
8.14,0.86,-10.34,-2.17,-4.37,-0.82
7.24,-0.02,-6.41,-0.11,-4.37,-0.87
6.92,3.22,-3.0,1.09,-4.37,-0.98
6.28,3.98,0.19,0.88,-4.37,-1.03
5.74,2.89,2.29,0.14,-4.37,-1.18
4.88,1.22,4.19,-0.53,-3.53,-1.12
4.67,-0.22,4.92,-0.92,-2.31,-0.83
4.29,-1.39,5.12,-0.71,-1.08,-0.43
4.12,-1.5,4.67,-0.2,-0.15,-0.46
3.37,-1.83,4.74,0.13,0.49,-0.58
2.07,-1.46,4.99,0.68,0.85,-0.16
1.97,-1.17,5.24,0.67,1.01,0.5
1.83,-0.56,5.4,0.43,1.47,1.09
