ax,ay,az,gx,gy,gz
8.44,3.38,-2.72,1.74,3.98,3.36
8.74,4.29,-6.81,1.3,3.83,4.1
6.77,9.67,-11.23,0.76,3.45,4.37
3.5,18.81,-19.2,0.26,3.3,4.37
-7.04,19.61,-19.61,0.57,2.43,4.01
-17.46,19.61,-19.61,1.02,-0.01,3.09
-19.61,19.61,-19.61,0.17,-2.32,1.79
-19.61,19.61,-19.61,-0.18,-4.37,0.1
-18.26,19.61,-19.61,0.81,-4.37,-1.94
-8.08,19.61,-19.61,0.92,-4.37,-3.62
1.87,19.61,-19.61,0.51,-4.37,-4.37
13.62,19.61,-19.61,0.29,-4.37,-4.37
19.61,19.61,-19.61,0.11,-4.37,-4.37
19.61,19.61,-19.61,-0.23,-4.37,-4.37
19.61,19.61,-19.61,-0.84,-4.37,-4.37
19.61,19.61,-9.77,-1.12,-4.37,-4.37
19.61,10.51,-1.43,-0.38,-4.37,-4.37
19.61,2.94,1.05,0.19,-4.37,-4.37
19.61,-5.48,2.89,-0.19,-3.34,-3.85
19.61,-11.83,4.98,-0.59,-2.24,-2.4
