ax,ay,az,gx,gy,gz
1.94,-14.92,-0.21,-1.78,0.37,2.33
3.24,-14.96,1.56,-0.62,0.81,3.71
6.57,-15.36,1.37,-1.05,1.57,4.37
7.37,-15.66,-1.42,-1.97,1.75,4.37
9.19,-17.29,-6.97,-1.44,1.38,4.37
9.65,-14.31,-14.26,0.1,0.61,4.37
6.06,-6.93,-19.61,0.36,-1.4,4.37
1.94,2.26,-19.61,-1.28,-3.79,4.37
0.1,16.52,-19.61,-0.28,-4.37,4.37
4.02,19.61,-19.61,4.37,-4.37,4.37
4.63,19.61,-19.61,3.17,-4.37,1.19
2.3,19.61,-19.61,-1.78,-4.37,-2.43
16.07,19.61,-19.61,-1.54,-4.37,-4.37
19.61,19.61,-19.61,0.59,-4.37,-4.37
19.61,19.61,-19.61,-0.12,-4.37,-4.37
19.61,19.61,-13.57,-1.28,-4.37,-4.37
19.61,19.61,-4.51,-1.04,-4.37,-4.37
19.61,14.26,-0.84,0.16,-4.37,-4.37
19.61,7.3,-1.74,1.55,-2.49,-4.37
19.61,-4.75,-0.13,2.12,-2.27,-4.37
