ax,ay,az,gx,gy,gz
-19.61,4.22,-10.59,-2.55,-3.5,0.04
-19.58,6.71,-10.44,-1.79,-4.37,0.24
-19.61,9.2,-10.14,-1.72,-4.37,-0.81
-12.54,2.87,-2.6,-2.45,-4.37,-0.92
-14.55,4.71,-7.3,-2.4,-3.85,-1.28
-11.92,1.41,-4.59,-1.36,-3.12,-1.39
-7.03,0.57,-5.09,-0.47,-2.26,-0.57
-2.79,1.36,-3.21,-0.61,-1.64,0.39
1.73,3.35,-2.38,-1.86,-0.17,1.09
5.67,3.41,-6.05,-2.38,1.38,1.68
7.85,1.79,-10.15,-0.61,2.45,1.01
9.96,3.44,-11.85,1.67,2.39,0.29
6.58,7.21,-10.05,2.12,1.09,0.84
4.82,8.44,-7.55,1.03,0.38,1.1
6.31,6.1,-6.41,0.1,0.08,0.74
5.21,4.62,-5.76,-0.07,0.11,0.39
3.05,3.51,-5.26,0.17,0.12,-0.12
2.06,2.58,-5.04,0.57,-0.02,-0.42
1.98,2.3,-4.85,0.86,-0.22,-0.55
