ax,ay,az,gx,gy,gz
-0.86,5.93,-1.22,-1.98,3.19,-2.44
0.01,3.89,-2.51,-1.04,3.6,-2.24
0.15,0.87,-3.13,-0.02,2.59,-1.89
-0.4,3.17,-0.18,0.01,1.6,-1.99
3.86,1.36,2.54,-0.58,1.79,-1.43
4.36,-0.81,3.61,-0.85,2.74,-1.0
3.89,-2.98,3.28,-0.44,3.34,-0.68
3.99,-3.6,3.21,0.03,3.5,-0.23
4.69,-2.83,3.48,-0.11,3.64,0.44
5.54,-2.52,2.89,-0.77,4.19,1.12
4.87,-2.83,0.76,-1.32,4.37,2.1
4.06,-2.64,-1.71,-1.7,4.37,2.93
3.71,-4.09,-4.31,-1.77,4.37,3.96
3.31,-4.41,-10.11,-1.02,4.37,4.37
2.6,-1.47,-18.5,-0.47,4.37,4.37
-2.39,3.81,-19.61,-0.09,4.37,4.37
-8.36,16.52,-19.61,2.52,1.4,4.37
-4.66,19.61,-19.61,4.37,-2.22,2.9
-5.59,19.61,-19.61,4.37,-3.92,1.71
-10.11,19.61,-19.61,1.96,-4.37,1.35
