ax,ay,az,gx,gy,gz
-19.35,9.32,-19.61,-1.23,-4.37,-0.54
-16.27,6.41,-19.61,-1.25,-4.37,-1.25
-11.33,4.31,-19.61,-1.38,-4.37,-1.52
-8.18,4.58,-17.99,-1.28,-4.37,-1.32
-4.36,2.14,-14.25,-1.72,-4.37,-1.14
-1.96,-0.5,-10.99,-2.45,-4.37,-0.46
-0.01,-0.51,-10.53,-2.23,-4.37,-0.06
1.87,0.25,-9.73,-1.19,-4.15,-0.41
3.37,2.0,-8.69,-0.09,-2.87,-1.02
2.94,0.79,-8.61,0.55,-2.63,-0.82
2.66,0.91,-6.98,0.7,-3.41,-0.28
3.55,1.22,-4.6,0.47,-4.11,0.78
5.19,1.51,-1.95,0.27,-4.16,1.08
5.87,1.78,1.3,-0.06,-3.45,0.78
5.87,1.29,3.01,-0.47,-2.42,0.77
5.72,0.92,4.23,-0.82,-1.6,1.06
5.53,0.6,4.76,-1.03,-0.74,1.04
4.99,0.17,4.98,-0.73,0.52,0.4
4.05,-1.8,4.94,0.02,1.37,0.18
