ax,ay,az,gx,gy,gz
-16.69,5.87,-18.11,0.6,-1.91,0.04
-19.61,6.08,-19.61,1.55,-3.44,0.13
-19.61,14.09,-19.61,0.93,-4.37,0.69
-19.61,17.58,-19.61,-1.12,-4.37,0.36
-15.75,10.95,-19.61,-2.11,-4.37,-1.44
-11.42,5.66,-19.61,-2.36,-4.37,-1.49
-6.21,5.39,-18.01,-2.75,-4.37,-0.67
-0.54,3.15,-12.28,-3.77,-4.37,-0.27
3.11,0.11,-7.15,-4.37,-4.37,0.34
4.51,-1.86,-2.86,-3.73,-4.37,-0.08
4.14,-4.58,-0.97,-1.77,-4.08,-0.53
4.76,-1.06,0.51,-0.28,-3.14,-0.92
4.45,-0.92,1.39,0.36,-2.27,-0.8
4.63,-0.96,1.92,0.44,-1.7,-0.49
5.53,-0.9,2.51,0.46,-1.22,-0.11
5.48,-1.38,2.39,0.64,-0.53,0.2
4.88,-0.59,2.18,0.78,0.23,-0.05
4.16,-0.34,1.88,0.76,0.89,0.04
3.85,-0.35,2.03,1.07,1.47,-0.19
