ax,ay,az,gx,gy,gz
1.4,-0.1,2.29,-1.15,4.3,-0.62
0.77,-5.02,-1.93,0.41,4.09,0.19
-1.98,-2.94,-1.75,1.16,2.0,0.82
1.71,-1.68,2.17,0.5,1.82,0.75
2.43,-3.13,1.8,-0.22,3.06,1.75
0.28,-5.85,0.05,0.18,3.73,1.84
0.63,-6.16,-0.93,1.49,3.45,2.55
2.22,-2.72,-0.29,1.42,3.51,3.07
2.11,-2.42,-2.56,0.53,3.91,4.07
0.85,-1.68,-7.23,0.69,3.89,4.37
-0.68,2.85,-10.84,1.63,3.85,4.37
-4.48,10.41,-17.04,3.42,4.15,4.37
-10.44,19.61,-19.61,4.37,3.4,3.71
-18.06,19.61,-19.61,4.01,2.17,2.51
-19.61,19.61,-19.61,1.18,-1.21,2.16
-15.97,19.61,-19.61,-1.92,-4.37,0.84
-9.07,19.61,-19.61,-3.44,-4.37,-0.3
-1.23,19.61,-19.61,-3.76,-4.37,-2.18
8.36,19.61,-19.61,-3.21,-4.37,-3.71
19.25,19.61,-19.61,-2.26,-4.37,-4.37
