ax,ay,az,gx,gy,gz
-3.69,4.53,2.48,-1.14,2.65,0.12
-1.51,1.29,1.37,0.04,3.29,0.32
-1.44,3.62,2.31,0.73,3.45,0.56
-1.69,3.07,3.23,0.75,3.26,0.53
-1.93,1.78,5.42,-0.13,2.85,0.66
0.16,-3.37,8.91,-0.76,3.4,1.09
0.11,-5.56,8.49,-0.66,4.37,1.52
1.02,-6.08,6.11,-0.27,4.37,2.01
4.24,-3.87,2.72,-0.21,4.37,2.59
4.47,-1.62,-2.24,-0.87,4.37,3.29
2.06,0.24,-6.57,-1.38,4.17,4.32
1.12,1.66,-9.82,-0.65,3.58,4.37
1.23,4.74,-14.92,0.91,3.63,4.37
-2.53,10.82,-19.61,2.1,3.43,4.37
-8.67,14.83,-19.61,2.61,2.16,4.11
-11.72,19.61,-19.61,2.86,1.22,3.32
-14.29,19.61,-19.61,2.74,-0.43,2.21
-16.0,19.61,-19.61,2.41,-2.86,1.27
-12.25,19.61,-19.61,1.88,-4.37,0.26
-5.96,19.61,-19.61,0.48,-4.37,-1.01
