ax,ay,az,gx,gy,gz
-9.56,2.31,5.02,0.75,1.25,0.52
-11.72,3.63,6.61,2.08,-0.24,0.67
-10.09,5.92,8.8,2.69,-1.04,0.7
-8.83,7.32,10.24,2.39,-1.07,0.59
-8.26,6.8,9.01,1.75,-1.36,0.8
-6.14,7.14,8.46,1.03,-2.09,1.1
-2.55,6.94,8.97,0.2,-1.74,1.22
-0.23,5.15,7.73,-0.45,-0.86,1.78
1.14,2.92,6.06,-0.9,-0.21,2.52
3.09,1.08,3.95,-1.19,0.28,3.64
4.42,0.42,1.25,-0.87,0.77,4.36
4.47,1.12,-1.46,-0.3,1.18,4.37
3.47,1.33,-3.29,0.28,1.38,4.37
2.23,0.48,-4.4,1.2,1.34,4.37
2.36,1.17,-4.1,2.04,1.58,4.37
2.46,2.04,-3.62,2.43,2.26,4.37
1.23,1.08,-3.97,2.8,2.93,4.37
0.82,-0.47,-5.85,3.79,3.18,4.37
1.86,-0.71,-7.99,4.37,3.17,4.37
3.81,4.28,-9.67,4.37,3.6,4.37
