ax,ay,az,gx,gy,gz
-1.85,-2.55,2.29,-1.76,0.58,2.09
3.01,-1.82,4.12,-1.43,1.06,2.86
1.46,-0.56,4.31,-1.03,1.97,3.33
1.98,0.13,4.04,-0.89,2.3,4.07
2.42,0.87,3.51,-0.64,2.47,4.37
4.06,2.03,2.88,-0.37,2.71,4.37
4.78,2.24,0.67,-0.13,2.97,4.37
5.79,2.49,-1.14,-0.06,2.85,4.37
7.95,4.1,-3.55,-0.24,2.69,4.37
8.9,6.43,-6.17,-0.31,2.55,4.37
7.33,7.66,-11.14,0.56,2.68,4.37
6.1,14.61,-17.97,2.15,3.3,4.37
0.3,19.61,-19.61,3.29,3.12,4.37
-8.12,19.61,-19.61,1.81,1.25,4.37
-12.67,19.61,-19.61,-0.62,-1.5,4.37
-9.55,19.61,-19.61,-0.8,-3.42,3.51
-7.5,19.61,-19.61,-0.24,-4.37,1.83
-5.58,19.61,-19.61,-0.47,-4.37,-0.39
-0.29,19.61,-19.61,-1.36,-4.37,-2.27
7.77,19.61,-19.61,-2.12,-4.37,-3.89
