ax,ay,az,gx,gy,gz
3.49,-5.48,4.47,-0.85,2.86,2.26
3.47,-9.66,3.62,-0.17,1.96,4.02
10.76,-7.62,5.9,0.07,1.82,4.37
16.12,-4.72,6.82,-0.39,3.23,4.37
15.89,-3.31,2.62,-0.9,3.92,4.37
16.19,-0.03,-1.46,-1.09,3.27,4.37
17.77,6.26,-6.77,-1.72,2.45,4.37
13.61,15.9,-16.93,-1.85,0.74,4.37
8.31,19.61,-19.61,-1.13,-1.16,4.37
-2.76,19.61,-19.61,-0.32,-2.88,4.37
-10.74,19.61,-19.61,-0.05,-4.37,4.37
-14.15,19.61,-19.61,-1.06,-4.37,3.18
-10.64,19.61,-19.61,-1.72,-4.37,0.17
-1.66,19.61,-19.61,-0.51,-4.37,-2.62
5.4,19.61,-19.61,0.52,-4.37,-4.37
11.74,19.61,-19.61,0.19,-4.37,-4.37
19.23,19.61,-19.61,-0.63,-4.37,-4.37
19.61,19.61,-19.61,-0.86,-4.37,-4.37
19.61,19.61,-19.61,-0.94,-4.37,-4.37
19.61,19.61,-18.21,-0.74,-4.37,-4.37
