ax,ay,az,gx,gy,gz
4.13,-13.48,3.11,-2.38,2.23,2.37
4.68,-13.2,4.93,-0.08,2.0,4.2
8.27,-6.99,5.4,0.53,2.38,4.37
7.1,-4.17,3.4,0.14,1.99,4.37
10.02,-2.64,2.49,-0.22,1.5,4.37
11.55,-2.82,0.16,0.03,1.47,4.37
9.06,-5.24,-6.67,2.1,0.6,4.37
10.6,0.16,-15.44,4.37,0.12,4.37
7.95,17.81,-19.61,4.37,1.02,4.37
-11.38,19.61,-19.61,3.54,0.14,4.37
-15.92,19.61,-19.61,2.73,-2.99,4.37
-14.69,19.61,-19.61,1.01,-4.37,4.37
-9.75,19.61,-19.61,-0.53,-4.37,3.65
-3.17,19.61,-19.61,-1.37,-4.37,1.42
2.22,19.61,-19.61,-3.11,-4.37,-0.9
10.83,19.61,-19.61,-4.37,-4.37,-3.49
19.61,19.61,-19.61,-4.37,-4.37,-4.37
19.61,19.61,-19.61,-2.33,-4.37,-4.37
19.61,19.61,-19.61,-1.29,-4.37,-4.37
19.61,19.61,-19.61,-0.96,-4.37,-4.37
