ax,ay,az,gx,gy,gz
-2.61,-6.45,4.98,0.14,1.04,2.18
-1.17,-4.42,4.85,0.11,1.15,2.7
0.01,-2.85,4.52,-0.53,1.6,3.14
0.25,-1.95,4.25,-0.98,1.94,3.64
0.02,-2.59,3.82,-0.75,1.92,4.36
1.38,-1.88,3.62,-0.26,1.92,4.37
1.76,-2.03,2.61,0.01,1.93,4.37
2.59,-2.43,1.73,0.28,1.67,4.37
5.54,-2.74,1.46,0.7,1.59,4.37
8.36,-2.81,-0.29,1.03,1.84,4.37
8.78,-3.35,-2.67,1.6,2.16,4.37
9.24,-3.92,-7.36,2.32,2.58,4.37
8.44,0.78,-13.58,2.55,2.59,4.37
5.56,9.79,-19.61,2.18,2.45,4.37
-3.54,19.61,-19.61,3.44,1.61,4.37
-11.11,19.61,-19.61,2.92,-0.21,4.37
-13.51,19.61,-19.61,1.28,-3.34,4.3
-16.33,19.61,-19.61,0.17,-4.37,1.41
-8.14,19.61,-19.61,-0.35,-4.37,-1.2
3.22,19.61,-19.61,-0.68,-4.37,-3.51
