ax,ay,az,gx,gy,gz
-1.67,-5.47,-0.74,1.4,3.17,2.87
-1.76,-5.83,-2.3,1.97,2.87,3.77
-5.4,-7.49,-5.55,1.36,3.11,4.37
-11.19,-7.56,-13.84,-0.14,2.86,4.37
-17.32,-9.6,-19.61,0.1,1.39,4.37
-17.78,4.59,-19.61,1.83,-0.19,4.37
-19.61,19.61,-19.61,0.94,-3.17,4.37
-7.81,19.61,-19.61,-1.6,-4.37,0.72
1.21,19.61,-19.61,-0.58,-4.37,-3.14
19.61,19.61,-19.61,1.35,-4.37,-4.37
19.61,19.61,-19.61,1.16,-4.37,-4.37
19.61,19.61,-19.61,0.01,-4.37,-4.37
19.61,19.61,-11.9,0.35,-4.37,-4.37
19.61,19.61,-4.19,1.23,-4.37,-4.37
19.61,16.19,-2.3,2.09,-4.37,-4.37
19.61,8.61,-1.35,2.83,-4.37,-4.37
19.61,1.53,2.47,3.12,-4.13,-4.29
19.61,-0.88,7.48,2.6,-3.38,-3.1
19.61,-0.75,11.45,1.41,-2.15,-2.0
18.55,-1.88,12.07,0.62,-0.57,-1.29
