ax,ay,az,gx,gy,gz
4.99,15.42,-19.61,4.37,4.36,4.37
0.49,18.84,-19.61,4.37,4.03,3.52
-3.26,18.76,-19.61,4.37,4.16,1.2
-13.86,12.07,-19.61,4.37,4.37,-0.72
-19.22,14.28,-19.61,4.37,3.87,-1.01
-19.61,16.78,-19.61,4.37,1.3,-1.02
-19.61,15.5,-19.61,4.37,-1.42,-0.19
-19.61,14.01,-19.61,2.54,-2.74,1.02
-19.61,14.32,-19.61,-0.89,-4.13,1.91
-19.61,14.03,-19.61,-1.69,-4.37,1.96
-17.39,13.7,-19.61,-1.82,-4.37,1.51
-10.46,13.86,-19.61,-1.36,-4.37,0.54
-6.73,13.83,-19.61,-0.97,-4.37,-0.07
-2.43,14.06,-19.61,-0.64,-4.37,-0.72
2.1,14.52,-19.61,-0.56,-4.37,-1.37
3.74,14.5,-19.61,-0.82,-4.37,-1.47
5.44,14.35,-19.61,-1.15,-4.37,-1.56
9.67,11.58,-19.61,-1.98,-4.37,-1.68
10.73,9.85,-19.61,-2.24,-4.37,-1.7
11.49,8.1,-19.61,-2.29,-4.37,-1.74
