ax,ay,az,gx,gy,gz
6.27,-2.53,3.58,-2.0,3.54,2.32
6.85,-4.3,3.23,-1.08,3.04,3.83
8.59,-2.0,4.17,-0.01,3.59,4.37
9.52,1.1,2.42,-0.13,4.33,4.37
7.74,3.01,-1.12,-0.77,4.37,4.37
7.9,6.59,-6.58,-1.0,4.37,4.37
5.5,9.93,-16.11,-0.09,3.72,4.37
0.55,19.61,-19.61,2.07,2.96,4.37
-6.93,19.61,-19.61,2.4,2.36,4.37
-16.48,19.61,-19.61,1.29,1.11,3.83
-19.61,19.61,-19.61,1.37,-1.62,2.66
-19.61,19.61,-19.61,1.32,-4.37,1.64
-13.45,19.61,-19.61,0.46,-4.37,0.45
-7.58,19.61,-19.61,-0.7,-4.37,-0.69
-0.51,19.61,-19.61,-1.02,-4.37,-1.91
5.91,19.61,-19.61,-1.03,-4.37,-2.96
10.35,19.61,-19.61,-1.26,-4.37,-3.87
14.36,19.61,-19.0,-1.36,-4.37,-4.37
17.19,19.61,-16.71,-0.96,-4.37,-4.37
18.37,18.44,-12.75,-0.26,-4.37,-4.37
