ax,ay,az,gx,gy,gz
4.36,-9.66,2.76,2.3,-1.22,2.3
6.48,-9.93,3.38,3.5,-1.14,2.9
8.3,-10.27,3.65,4.32,-0.8,3.6
10.52,-10.35,3.22,4.37,-0.27,4.28
13.06,-9.11,1.98,4.37,0.32,4.37
14.56,-6.16,0.51,4.37,0.86,4.37
14.79,-2.66,-0.83,4.37,1.68,4.37
13.52,1.54,-3.67,4.37,3.79,3.38
11.88,2.08,-6.37,4.37,4.37,2.23
8.5,1.72,-10.78,4.37,4.37,1.29
2.72,1.4,-14.98,4.37,4.37,0.61
-5.7,1.26,-19.24,4.37,4.37,0.14
-10.32,1.48,-19.61,4.37,4.37,-0.44
-15.93,5.63,-19.61,4.37,4.37,-1.84
-19.61,7.6,-19.61,4.12,4.37,-3.59
-19.61,5.08,-19.61,3.52,4.37,-3.96
-19.61,2.4,-19.61,3.97,2.86,-3.14
-19.61,2.64,-19.61,4.37,-0.57,-1.94
-19.61,5.71,-19.61,3.91,-2.1,-1.25
-19.61,7.64,-19.61,1.06,-3.86,0.48
